POSICION_X	POSICION_Y
19.625194	31.837808
19.623621	31.838036
19.622049	31.838264
19.620477	31.838491
19.618904	31.838719
19.617332	31.838947
19.615759	31.839174
19.614186	31.839402
19.612614	31.839629
19.611041	31.839857
19.609468	31.840084
19.607896	31.840311
19.606323	31.840538
19.604750	31.840765
19.603177	31.840993
19.601604	31.841220
19.600031	31.841447
19.598458	31.841673
19.596885	31.841900
19.595312	31.842127
19.593739	31.842354
19.592166	31.842580
19.590593	31.842807
19.589020	31.843033
19.587446	31.843260
19.585873	31.843486
19.584300	31.843713
19.582726	31.843939
19.581153	31.844165
19.579580	31.844391
19.578006	31.844617
19.576433	31.844843
19.574859	31.845069
19.573285	31.845295
19.571712	31.845521
19.570138	31.845747
19.568564	31.845973
19.566991	31.846198
19.565417	31.846424
19.563843	31.846650
19.562269	31.846875
19.560695	31.847100
19.559121	31.847326
19.557547	31.847551
19.555973	31.847776
19.554399	31.848001
19.552825	31.848227
19.551251	31.848452
19.549677	31.848677
19.548103	31.848902
19.546529	31.849126
19.544954	31.849351
19.543380	31.849576
19.541806	31.849801
19.540231	31.850025
19.538657	31.850250
19.537082	31.850474
19.535508	31.850699
19.533933	31.850923
19.532359	31.851147
19.530784	31.851372
19.529210	31.851596
19.527635	31.851820
19.526060	31.852044
19.524485	31.852268
19.522911	31.852492
19.521336	31.852716
19.519761	31.852940
19.518186	31.853163
19.516611	31.853387
19.515036	31.853611
19.513461	31.853834
19.511886	31.854058
19.510311	31.854281
19.508736	31.854505
19.507160	31.854728
19.505585	31.854951
19.504010	31.855174
19.502435	31.855398
19.500859	31.855621
19.499284	31.855844
19.497709	31.856067
19.496133	31.856289
19.494558	31.856512
19.492982	31.856735
19.491407	31.856958
19.489831	31.857180
19.488255	31.857403
19.486680	31.857626
19.485104	31.857848
19.483528	31.858070
19.481952	31.858293
19.480377	31.858515
19.478801	31.858737
19.477225	31.858959
19.475649	31.859181
19.474073	31.859403
19.472497	31.859625
19.470921	31.859847
19.469345	31.860069
19.467769	31.860291
19.466192	31.860513
19.464616	31.860734
19.463040	31.860956
19.461464	31.861177
19.459887	31.861399
19.458311	31.861620
19.456735	31.861842
19.455158	31.862063
19.453582	31.862284
19.452005	31.862505
19.450429	31.862726
19.448852	31.862947
19.447275	31.863168
19.445699	31.863389
19.444122	31.863610
19.442545	31.863831
19.440968	31.864052
19.439392	31.864272
19.437815	31.864493
19.436238	31.864714
19.434661	31.864934
19.433084	31.865154
19.431507	31.865375
19.429930	31.865595
19.428353	31.865815
19.426776	31.866036
19.425199	31.866256
19.423621	31.866476
19.422044	31.866696
19.420467	31.866916
19.418890	31.867135
19.417312	31.867355
19.415735	31.867575
19.414157	31.867795
19.412580	31.868014
19.411003	31.868234
19.409425	31.868453
19.407847	31.868673
19.406270	31.868892
19.404692	31.869111
19.403114	31.869331
19.401537	31.869550
19.399959	31.869769
19.398381	31.869988
19.396803	31.870207
19.395225	31.870426
19.393648	31.870645
19.392070	31.870864
19.390492	31.871082
19.388914	31.871301
19.387336	31.871520
19.385757	31.871738
19.384179	31.871957
19.382601	31.872175
19.381023	31.872394
19.379445	31.872612
19.377866	31.872830
19.376288	31.873048
19.374710	31.873267
19.373131	31.873485
19.371553	31.873703
19.369974	31.873921
19.368396	31.874138
19.366817	31.874356
19.365239	31.874574
19.363660	31.874792
19.362081	31.875009
19.360503	31.875227
19.358924	31.875444
19.357345	31.875662
19.355766	31.875879
19.354187	31.876097
19.352608	31.876314
19.351030	31.876531
19.349451	31.876748
19.347872	31.876965
19.346293	31.877182
19.344713	31.877399
19.343134	31.877616
19.341555	31.877833
19.339976	31.878050
19.338397	31.878266
19.336817	31.878483
19.335238	31.878700
19.333659	31.878916
19.332079	31.879133
19.330500	31.879349
19.328920	31.879565
19.327341	31.879782
19.325761	31.879998
19.324182	31.880214
19.322602	31.880430
19.321023	31.880646
19.319443	31.880862
19.317863	31.881078
19.316283	31.881294
19.314704	31.881509
19.313124	31.881725
19.311544	31.881941
19.309964	31.882156
19.308384	31.882372
19.306804	31.882587
19.305224	31.882803
19.303644	31.883018
19.302064	31.883233
19.300484	31.883449
19.298903	31.883664
19.297323	31.883879
19.295743	31.884094
19.294163	31.884309
19.292582	31.884524
19.291002	31.884739
19.289422	31.884953
19.287841	31.885168
19.286261	31.885383
19.284680	31.885597
19.283099	31.885812
19.281519	31.886026
19.279938	31.886241
19.278358	31.886455
19.276777	31.886669
19.275196	31.886884
19.273615	31.887098
19.272034	31.887312
19.270454	31.887526
19.268873	31.887740
19.267292	31.887954
19.265711	31.888168
19.264130	31.888381
19.262549	31.888595
19.260968	31.888809
19.259387	31.889022
19.257805	31.889236
19.256224	31.889449
19.254643	31.889663
19.253062	31.889876
19.251480	31.890089
19.249899	31.890303
19.248318	31.890516
19.246736	31.890729
19.245155	31.890942
19.243573	31.891155
19.241992	31.891368
19.240410	31.891581
19.238828	31.891793
19.237247	31.892006
19.235665	31.892219
19.234083	31.892431
19.232502	31.892644
19.230920	31.892856
19.229338	31.893069
19.227756	31.893281
19.226174	31.893494
19.224592	31.893706
19.223010	31.893918
19.221428	31.894130
19.219846	31.894342
19.218264	31.894554
19.216682	31.894766
19.215100	31.894978
19.213517	31.895190
19.211935	31.895401
19.210353	31.895613
19.208770	31.895825
19.207188	31.896036
19.205606	31.896248
19.204023	31.896459
19.202441	31.896670
19.200858	31.896882
19.199276	31.897093
19.197693	31.897304
19.196110	31.897515
19.194528	31.897726
19.192945	31.897937
19.191362	31.898148
19.189779	31.898359
19.188197	31.898570
19.186614	31.898781
19.185031	31.898991
19.183448	31.899202
19.181865	31.899412
19.180282	31.899623
19.178699	31.899833
19.177116	31.900044
19.175533	31.900254
19.173949	31.900464
19.172366	31.900674
19.170783	31.900884
19.169200	31.901094
19.167616	31.901304
19.166033	31.901514
19.164450	31.901724
19.162866	31.901934
19.161283	31.902144
19.159699	31.902353
19.158116	31.902563
19.156532	31.902773
19.154948	31.902982
19.153365	31.903191
19.151781	31.903401
19.150197	31.903610
19.148614	31.903819
19.147030	31.904028
19.145446	31.904238
19.143862	31.904447
19.142278	31.904656
19.140694	31.904865
19.139110	31.905073
19.137526	31.905282
19.135942	31.905491
19.134358	31.905700
19.132774	31.905908
19.131190	31.906117
19.129605	31.906325
19.128021	31.906534
19.126437	31.906742
19.124852	31.906950
19.123268	31.907159
19.121684	31.907367
19.120099	31.907575
19.118515	31.907783
19.116930	31.907991
19.115346	31.908199
19.113761	31.908407
19.112176	31.908614
19.110592	31.908822
19.109007	31.909030
19.107422	31.909237
19.105837	31.909445
19.104253	31.909652
19.102668	31.909860
19.101083	31.910067
19.099498	31.910275
19.097913	31.910482
19.096328	31.910689
19.094743	31.910896
19.093158	31.911103
19.091573	31.911310
19.089987	31.911517
19.088402	31.911724
19.086817	31.911931
19.085232	31.912137
19.083646	31.912344
19.082061	31.912551
19.080476	31.912757
19.078890	31.912964
19.077305	31.913170
19.075719	31.913376
19.074134	31.913583
19.072548	31.913789
19.070963	31.913995
19.069377	31.914201
19.067791	31.914407
19.066205	31.914613
19.064620	31.914819
19.063034	31.915025
19.061448	31.915231
19.059862	31.915436
19.058276	31.915642
19.056690	31.915848
19.055104	31.916053
19.053518	31.916259
19.051932	31.916464
19.050346	31.916670
19.048760	31.916875
19.047174	31.917080
19.045588	31.917285
19.044001	31.917490
19.042415	31.917695
19.040829	31.917900
19.039242	31.918105
19.037656	31.918310
19.036069	31.918515
19.034483	31.918720
19.032896	31.918924
19.031310	31.919129
19.029723	31.919333
19.028137	31.919538
19.026550	31.919742
19.024963	31.919947
19.023376	31.920151
19.021790	31.920355
19.020203	31.920559
19.018616	31.920763
19.017029	31.920967
19.015442	31.921171
19.013855	31.921375
19.012268	31.921579
19.010681	31.921783
19.009094	31.921987
19.007507	31.922190
19.005920	31.922394
19.004333	31.922597
19.002745	31.922801
19.001158	31.923004
18.999571	31.923208
18.997983	31.923411
18.996396	31.923614
18.994809	31.923817
18.993221	31.924020
18.991634	31.924223
18.990046	31.924426
18.988458	31.924629
18.986871	31.924832
18.985283	31.925035
18.983696	31.925238
18.982108	31.925440
18.980520	31.925643
18.978932	31.925845
18.977344	31.926048
18.975757	31.926250
18.974169	31.926453
18.972581	31.926655
18.970993	31.926857
18.969405	31.927059
18.967817	31.927261
18.966228	31.927463
18.964640	31.927665
18.963052	31.927867
18.961464	31.928069
18.959876	31.928271
18.958287	31.928472
18.956699	31.928674
18.955111	31.928876
18.953522	31.929077
18.951934	31.929279
18.950345	31.929480
18.948757	31.929681
18.947168	31.929883
18.945580	31.930084
18.943991	31.930285
18.942402	31.930486
18.940814	31.930687
18.939225	31.930888
18.937636	31.931089
18.936047	31.931290
18.934459	31.931491
18.932870	31.931691
18.931281	31.931892
18.929692	31.932092
18.928103	31.932293
18.926514	31.932493
18.924925	31.932694
18.923336	31.932894
18.921746	31.933094
18.920157	31.933295
18.918568	31.933495
18.916979	31.933695
18.915389	31.933895
18.913800	31.934095
18.912211	31.934295
18.910621	31.934494
18.909032	31.934694
18.907442	31.934894
18.905853	31.935093
18.904263	31.935293
18.902674	31.935493
18.901084	31.935692
18.899494	31.935891
18.897905	31.936091
18.896315	31.936290
18.894725	31.936489
18.893135	31.936688
18.891545	31.936887
18.889955	31.937086
18.888366	31.937285
18.886776	31.937484
18.885186	31.937683
18.883595	31.937882
18.882005	31.938080
18.880415	31.938279
18.878825	31.938478
18.877235	31.938676
18.875645	31.938874
18.874054	31.939073
18.872464	31.939271
18.870874	31.939469
18.869283	31.939668
18.867693	31.939866
18.866102	31.940064
18.864512	31.940262
18.862921	31.940460
18.861331	31.940657
18.859740	31.940855
18.858150	31.941053
18.856559	31.941251
18.854968	31.941448
18.853377	31.941646
18.851787	31.941843
18.850196	31.942041
18.848605	31.942238
18.847014	31.942435
18.845423	31.942633
18.843832	31.942830
18.842241	31.943027
18.840650	31.943224
18.839059	31.943421
18.837468	31.943618
18.835876	31.943815
18.834285	31.944011
18.832694	31.944208
18.831103	31.944405
18.829511	31.944601
18.827920	31.944798
18.826329	31.944994
18.824737	31.945191
18.823146	31.945387
18.821554	31.945584
18.819963	31.945780
18.818371	31.945976
18.816779	31.946172
18.815188	31.946368
18.813596	31.946564
18.812004	31.946760
18.810412	31.946956
18.808821	31.947151
18.807229	31.947347
18.805637	31.947543
18.804045	31.947738
18.802453	31.947934
18.800861	31.948129
18.799269	31.948325
18.797677	31.948520
18.796085	31.948715
18.794493	31.948911
18.792900	31.949106
18.791308	31.949301
18.789716	31.949496
18.788124	31.949691
18.786531	31.949886
18.784939	31.950081
18.783347	31.950275
18.781754	31.950470
18.780162	31.950665
18.778569	31.950859
18.776976	31.951054
18.775384	31.951248
18.773791	31.951443
18.772199	31.951637
18.770606	31.951831
18.769013	31.952025
18.767420	31.952219
18.765827	31.952414
18.764235	31.952608
18.762642	31.952801
18.761049	31.952995
18.759456	31.953189
18.757863	31.953383
18.756270	31.953577
18.754677	31.953770
18.753084	31.953964
18.751490	31.954157
18.749897	31.954351
18.748304	31.954544
18.746711	31.954737
18.745117	31.954931
18.743524	31.955124
18.741931	31.955317
18.740337	31.955510
18.738744	31.955703
18.737150	31.955896
18.735557	31.956089
18.733963	31.956282
18.732369	31.956474
18.730776	31.956667
18.729182	31.956860
18.727588	31.957052
18.725995	31.957245
18.724401	31.957437
18.722807	31.957629
18.721213	31.957822
18.719619	31.958014
18.718025	31.958206
18.716431	31.958398
18.714837	31.958590
18.713243	31.958782
18.711649	31.958974
18.710055	31.959166
18.708461	31.959358
18.706867	31.959549
18.705272	31.959741
18.703678	31.959933
18.702084	31.960124
18.700489	31.960316
18.698895	31.960507
18.697301	31.960698
18.695706	31.960890
18.694112	31.961081
18.692517	31.961272
18.690922	31.961463
18.689328	31.961654
18.687733	31.961845
18.686138	31.962036
18.684544	31.962227
18.682949	31.962418
18.681354	31.962608
18.679759	31.962799
18.678164	31.962989
18.676570	31.963180
18.674975	31.963370
18.673380	31.963561
18.671785	31.963751
18.670189	31.963941
18.668594	31.964132
18.666999	31.964322
18.665404	31.964512
18.663809	31.964702
18.662214	31.964892
18.660618	31.965082
18.659023	31.965271
18.657428	31.965461
18.655832	31.965651
18.654237	31.965840
18.652641	31.966030
18.651046	31.966220
18.649450	31.966409
18.647855	31.966598
18.646259	31.966788
18.644663	31.966977
18.643068	31.967166
18.641472	31.967355
18.639876	31.967544
18.638280	31.967733
18.636684	31.967922
18.635088	31.968111
18.633493	31.968300
18.631897	31.968488
18.630301	31.968677
18.628705	31.968866
18.627108	31.969054
18.625512	31.969243
18.623916	31.969431
18.622320	31.969620
18.620724	31.969808
18.619128	31.969996
18.617531	31.970184
18.615935	31.970372
18.614339	31.970560
18.612742	31.970748
18.611146	31.970936
18.609549	31.971124
18.607953	31.971312
18.606356	31.971500
18.604759	31.971687
18.603163	31.971875
18.601566	31.972062
18.599969	31.972250
18.598373	31.972437
18.596776	31.972624
18.595179	31.972812
18.593582	31.972999
18.591985	31.973186
18.590388	31.973373
18.588791	31.973560
18.587194	31.973747
18.585597	31.973934
18.584000	31.974121
18.582403	31.974308
18.580806	31.974494
18.579209	31.974681
18.577612	31.974867
18.576014	31.975054
18.574417	31.975240
18.572820	31.975427
18.571222	31.975613
18.569625	31.975799
18.568027	31.975985
18.566430	31.976172
18.564832	31.976358
18.563235	31.976544
18.561637	31.976730
18.560040	31.976915
18.558442	31.977101
18.556844	31.977287
18.555246	31.977473
18.553649	31.977658
18.552051	31.977844
18.550453	31.978029
18.548855	31.978215
18.547257	31.978400
18.545659	31.978585
18.544061	31.978770
18.542463	31.978956
18.540865	31.979141
18.539267	31.979326
18.537669	31.979511
18.536070	31.979696
18.534472	31.979880
18.532874	31.980065
18.531276	31.980250
18.529677	31.980435
18.528079	31.980619
18.526480	31.980804
18.524882	31.980988
18.523283	31.981173
18.521685	31.981357
18.520086	31.981541
18.518488	31.981725
18.516889	31.981909
18.515290	31.982094
18.513692	31.982278
18.512093	31.982461
18.510494	31.982645
18.508895	31.982829
18.507296	31.983013
18.505697	31.983197
18.504099	31.983380
18.502500	31.983564
18.500901	31.983747
18.499301	31.983931
18.497702	31.984114
18.496103	31.984297
18.494504	31.984481
18.492905	31.984664
18.491306	31.984847
18.489706	31.985030
18.488107	31.985213
18.486508	31.985396
18.484908	31.985579
18.483309	31.985761
18.481709	31.985944
18.480110	31.986127
18.478510	31.986309
18.476911	31.986492
18.475311	31.986674
18.473711	31.986857
18.472112	31.987039
18.470512	31.987222
18.468912	31.987404
18.467312	31.987586
18.465713	31.987768
18.464113	31.987950
18.462513	31.988132
18.460913	31.988314
18.459313	31.988496
18.457713	31.988677
18.456113	31.988859
18.454513	31.989041
18.452913	31.989222
18.451312	31.989404
18.449712	31.989585
18.448112	31.989767
18.446512	31.989948
18.444911	31.990129
18.443311	31.990310
18.441711	31.990492
18.440110	31.990673
18.438510	31.990854
18.436909	31.991035
18.435309	31.991215
18.433708	31.991396
18.432107	31.991577
18.430507	31.991758
18.428906	31.991938
18.427305	31.992119
18.425705	31.992299
18.424104	31.992480
18.422503	31.992660
18.420902	31.992840
18.419301	31.993021
18.417700	31.993201
18.416099	31.993381
18.414498	31.993561
18.412897	31.993741
18.411296	31.993921
18.409695	31.994101
18.408094	31.994280
18.406492	31.994460
18.404891	31.994640
18.403290	31.994819
18.401689	31.994999
18.400087	31.995178
18.398486	31.995358
18.396884	31.995537
18.395283	31.995716
18.393681	31.995895
18.392080	31.996075
18.390478	31.996254
18.388877	31.996433
18.387275	31.996612
18.385673	31.996791
18.384071	31.996969
18.382470	31.997148
18.380868	31.997327
18.379266	31.997505
18.377664	31.997684
18.376062	31.997862
18.374460	31.998041
18.372858	31.998219
18.371256	31.998398
18.369654	31.998576
18.368052	31.998754
18.366450	31.998932
18.364848	31.999110
18.363246	31.999288
18.361643	31.999466
18.360041	31.999644
18.358439	31.999822
18.356836	31.999999
18.355234	32.000177
18.353631	32.000355
18.352029	32.000532
18.350426	32.000710
18.348824	32.000887
18.347221	32.001064
18.345619	32.001242
18.344016	32.001419
18.342413	32.001596
18.340811	32.001773
18.339208	32.001950
18.337605	32.002127
18.336002	32.002304
18.334399	32.002481
18.332796	32.002657
18.331193	32.002834
18.329590	32.003011
18.327987	32.003187
18.326384	32.003364
18.324781	32.003540
18.323178	32.003717
18.321575	32.003893
18.319972	32.004069
18.318368	32.004245
18.316765	32.004421
18.315162	32.004597
18.313558	32.004773
18.311955	32.004949
18.310352	32.005125
18.308748	32.005301
18.307145	32.005477
18.305541	32.005652
18.303937	32.005828
18.302334	32.006004
18.300730	32.006179
18.299126	32.006354
18.297523	32.006530
18.295919	32.006705
18.294315	32.006880
18.292711	32.007055
18.291107	32.007230
18.289503	32.007405
18.287899	32.007580
18.286295	32.007755
18.284691	32.007930
18.283087	32.008105
18.281483	32.008280
18.279879	32.008454
18.278275	32.008629
18.276671	32.008803
18.275066	32.008978
18.273462	32.009152
18.271858	32.009326
18.270253	32.009501
18.268649	32.009675
18.267045	32.009849
18.265440	32.010023
18.263836	32.010197
18.262231	32.010371
18.260626	32.010545
18.259022	32.010718
18.257417	32.010892
18.255812	32.011066
18.254208	32.011239
18.252603	32.011413
18.250998	32.011586
18.249393	32.011760
18.247788	32.011933
18.246183	32.012106
18.244578	32.012280
18.242973	32.012453
18.241368	32.012626
18.239763	32.012799
18.238158	32.012972
18.236553	32.013145
18.234948	32.013318
18.233343	32.013490
18.231737	32.013663
18.230132	32.013836
18.228527	32.014008
18.226921	32.014181
18.225316	32.014353
18.223711	32.014526
18.222105	32.014698
18.220500	32.014870
18.218894	32.015042
18.217288	32.015214
18.215683	32.015386
18.214077	32.015558
18.212472	32.015730
18.210866	32.015902
18.209260	32.016074
18.207654	32.016246
18.206048	32.016417
18.204442	32.016589
18.202837	32.016760
18.201231	32.016932
18.199625	32.017103
18.198019	32.017275
18.196412	32.017446
18.194806	32.017617
18.193200	32.017788
18.191594	32.017959
18.189988	32.018130
18.188382	32.018301
18.186775	32.018472
18.185169	32.018643
18.183563	32.018814
18.181956	32.018984
18.180350	32.019155
18.178743	32.019326
18.177137	32.019496
18.175530	32.019666
18.173924	32.019837
18.172317	32.020007
18.170710	32.020177
18.169104	32.020348
18.167497	32.020518
18.165890	32.020688
18.164283	32.020858
18.162676	32.021028
18.161070	32.021197
18.159463	32.021367
18.157856	32.021537
18.156249	32.021707
18.154642	32.021876
18.153035	32.022046
18.151427	32.022215
18.149820	32.022385
18.148213	32.022554
18.146606	32.022723
18.144999	32.022892
18.143391	32.023061
18.141784	32.023230
18.140177	32.023399
18.138569	32.023568
18.136962	32.023737
18.135354	32.023906
18.133747	32.024075
18.132139	32.024244
18.130532	32.024412
18.128924	32.024581
18.127316	32.024749
18.125709	32.024918
18.124101	32.025086
18.122493	32.025254
18.120885	32.025422
18.119278	32.025591
18.117670	32.025759
18.116062	32.025927
18.114454	32.026095
18.112846	32.026263
18.111238	32.026430
18.109630	32.026598
18.108022	32.026766
18.106413	32.026934
18.104805	32.027101
18.103197	32.027269
18.101589	32.027436
18.099981	32.027603
18.098372	32.027771
18.096764	32.027938
18.095155	32.028105
18.093547	32.028272
18.091939	32.028439
18.090330	32.028606
18.088722	32.028773
18.087113	32.028940
18.085504	32.029107
18.083896	32.029274
18.082287	32.029440
18.080678	32.029607
18.079069	32.029773
18.077461	32.029940
18.075852	32.030106
18.074243	32.030273
18.072634	32.030439
18.071025	32.030605
18.069416	32.030771
18.067807	32.030937
18.066198	32.031103
18.064589	32.031269
18.062980	32.031435
18.061371	32.031601
18.059761	32.031767
18.058152	32.031932
18.056543	32.032098
18.054934	32.032264
18.053324	32.032429
18.051715	32.032595
18.050105	32.032760
18.048496	32.032925
18.046886	32.033090
18.045277	32.033256
18.043667	32.033421
18.042058	32.033586
18.040448	32.033751
18.038838	32.033916
18.037229	32.034081
18.035619	32.034245
18.034009	32.034410
18.032399	32.034575
18.030789	32.034739
18.029179	32.034904
18.027569	32.035068
18.025959	32.035233
18.024349	32.035397
18.022739	32.035561
18.021129	32.035725
18.019519	32.035890
18.017909	32.036054
18.016299	32.036218
18.014689	32.036382
18.013078	32.036545
18.011468	32.036709
18.009858	32.036873
18.008247	32.037037
18.006637	32.037200
18.005026	32.037364
18.003416	32.037527
18.001805	32.037691
18.000195	32.037854
17.998584	32.038017
17.996973	32.038180
17.995363	32.038344
17.993752	32.038507
17.992141	32.038670
17.990531	32.038833
17.988920	32.038996
17.987309	32.039158
17.985698	32.039321
17.984087	32.039484
17.982476	32.039646
17.980865	32.039809
17.979254	32.039972
17.977643	32.040134
17.976032	32.040296
17.974421	32.040459
17.972809	32.040621
17.971198	32.040783
17.969587	32.040945
17.967976	32.041107
17.966364	32.041269
17.964753	32.041431
17.963141	32.041593
17.961530	32.041755
17.959918	32.041916
17.958307	32.042078
17.956695	32.042240
17.955084	32.042401
17.953472	32.042563
17.951860	32.042724
17.950249	32.042885
17.948637	32.043047
17.947025	32.043208
17.945413	32.043369
17.943801	32.043530
17.942190	32.043691
17.940578	32.043852
17.938966	32.044013
17.937354	32.044174
17.935742	32.044334
17.934130	32.044495
17.932517	32.044656
17.930905	32.044816
17.929293	32.044977
17.927681	32.045137
17.926069	32.045297
17.924456	32.045458
17.922844	32.045618
17.921232	32.045778
17.919619	32.045938
17.918007	32.046098
17.916394	32.046258
17.914782	32.046418
17.913169	32.046578
17.911557	32.046738
17.909944	32.046897
17.908331	32.047057
17.906719	32.047216
17.905106	32.047376
17.903493	32.047535
17.901880	32.047695
17.900267	32.047854
17.898654	32.048013
17.897042	32.048172
17.895429	32.048331
17.893816	32.048490
17.892203	32.048649
17.890589	32.048808
17.888976	32.048967
17.887363	32.049126
17.885750	32.049285
17.884137	32.049443
17.882524	32.049602
17.880910	32.049760
17.879297	32.049919
17.877684	32.050077
17.876070	32.050236
17.874457	32.050394
17.872843	32.050552
17.871230	32.050710
17.869616	32.050868
17.868003	32.051026
17.866389	32.051184
17.864775	32.051342
17.863162	32.051500
17.861548	32.051657
17.859934	32.051815
17.858320	32.051973
17.856706	32.052130
17.855093	32.052288
17.853479	32.052445
17.851865	32.052602
17.850251	32.052760
17.848637	32.052917
17.847023	32.053074
17.845408	32.053231
17.843794	32.053388
17.842180	32.053545
17.840566	32.053702
17.838952	32.053859
17.837337	32.054016
17.835723	32.054172
17.834109	32.054329
17.832494	32.054485
17.830880	32.054642
17.829265	32.054798
17.827651	32.054955
17.826036	32.055111
17.824422	32.055267
17.822807	32.055423
17.821193	32.055579
17.819578	32.055735
17.817963	32.055891
17.816348	32.056047
17.814734	32.056203
17.813119	32.056359
17.811504	32.056514
17.809889	32.056670
17.808274	32.056826
17.806659	32.056981
17.805044	32.057137
17.803429	32.057292
17.801814	32.057447
17.800199	32.057603
17.798584	32.057758
17.796968	32.057913
17.795353	32.058068
17.793738	32.058223
17.792123	32.058378
17.790507	32.058533
17.788892	32.058687
17.787276	32.058842
17.785661	32.058997
17.784045	32.059151
17.782430	32.059306
17.780814	32.059460
17.779199	32.059615
17.777583	32.059769
17.775967	32.059923
17.774352	32.060077
17.772736	32.060231
17.771120	32.060386
17.769504	32.060539
17.767888	32.060693
17.766273	32.060847
17.764657	32.061001
17.763041	32.061155
17.761425	32.061308
17.759809	32.061462
17.758193	32.061616
17.756576	32.061769
17.754960	32.061922
17.753344	32.062076
17.751728	32.062229
17.750112	32.062382
17.748495	32.062535
17.746879	32.062688
17.745263	32.062841
17.743646	32.062994
17.742030	32.063147
17.740413	32.063300
17.738797	32.063453
17.737180	32.063605
17.735564	32.063758
17.733947	32.063911
17.732330	32.064063
17.730714	32.064215
17.729097	32.064368
17.727480	32.064520
17.725863	32.064672
17.724246	32.064824
17.722630	32.064976
17.721013	32.065129
17.719396	32.065280
17.717779	32.065432
17.716162	32.065584
17.714545	32.065736
17.712927	32.065888
17.711310	32.066039
17.709693	32.066191
17.708076	32.066342
17.706459	32.066494
17.704841	32.066645
17.703224	32.066796
17.701607	32.066948
17.699989	32.067099
17.698372	32.067250
17.696754	32.067401
17.695137	32.067552
17.693519	32.067703
17.691902	32.067853
17.690284	32.068004
17.688666	32.068155
17.687049	32.068306
17.685431	32.068456
17.683813	32.068607
17.682195	32.068757
17.680578	32.068907
17.678960	32.069058
17.677342	32.069208
17.675724	32.069358
17.674106	32.069508
17.672488	32.069658
17.670870	32.069808
17.669252	32.069958
17.667634	32.070108
17.666015	32.070258
17.664397	32.070407
17.662779	32.070557
17.661161	32.070707
17.659542	32.070856
17.657924	32.071006
17.656306	32.071155
17.654687	32.071304
17.653069	32.071454
17.651450	32.071603
17.649832	32.071752
17.648213	32.071901
17.646595	32.072050
17.644976	32.072199
17.643357	32.072348
17.641739	32.072496
17.640120	32.072645
17.638501	32.072794
17.636882	32.072942
17.635263	32.073091
17.633644	32.073239
17.632026	32.073388
17.630407	32.073536
17.628788	32.073684
17.627169	32.073832
17.625549	32.073981
17.623930	32.074129
17.622311	32.074277
17.620692	32.074425
17.619073	32.074572
17.617453	32.074720
17.615834	32.074868
17.614215	32.075016
17.612595	32.075163
17.610976	32.075311
17.609357	32.075458
17.607737	32.075606
17.606118	32.075753
17.604498	32.075900
17.602878	32.076047
17.601259	32.076195
17.599639	32.076342
17.598019	32.076489
17.596400	32.076636
17.594780	32.076782
17.593160	32.076929
17.591540	32.077076
17.589920	32.077223
17.588301	32.077369
17.586681	32.077516
17.585061	32.077662
17.583441	32.077809
17.581820	32.077955
17.580200	32.078101
17.578580	32.078247
17.576960	32.078394
17.575340	32.078540
17.573720	32.078686
17.572099	32.078832
17.570479	32.078977
17.568859	32.079123
17.567238	32.079269
17.565618	32.079415
17.563997	32.079560
17.562377	32.079706
17.560756	32.079851
17.559136	32.079997
17.557515	32.080142
17.555894	32.080287
17.554274	32.080433
17.552653	32.080578
17.551032	32.080723
17.549412	32.080868
17.547791	32.081013
17.546170	32.081158
17.544549	32.081302
17.542928	32.081447
17.541307	32.081592
17.539686	32.081736
17.538065	32.081881
17.536444	32.082025
17.534823	32.082170
17.533202	32.082314
17.531580	32.082459
17.529959	32.082603
17.528338	32.082747
17.526717	32.082891
17.525095	32.083035
17.523474	32.083179
17.521852	32.083323
17.520231	32.083467
17.518610	32.083610
17.516988	32.083754
17.515366	32.083898
17.513745	32.084041
17.512123	32.084185
17.510502	32.084328
17.508880	32.084472
17.507258	32.084615
17.505636	32.084758
17.504015	32.084901
17.502393	32.085044
17.500771	32.085187
17.499149	32.085330
17.497527	32.085473
17.495905	32.085616
17.494283	32.085759
17.492661	32.085901
17.491039	32.086044
17.489417	32.086187
17.487794	32.086329
17.486172	32.086472
17.484550	32.086614
17.482928	32.086756
17.481305	32.086898
17.479683	32.087041
17.478061	32.087183
17.476438	32.087325
17.474816	32.087467
17.473193	32.087609
17.471571	32.087750
17.469948	32.087892
17.468325	32.088034
17.466703	32.088175
17.465080	32.088317
17.463457	32.088459
17.461835	32.088600
17.460212	32.088741
17.458589	32.088883
17.456966	32.089024
17.455343	32.089165
17.453720	32.089306
17.452097	32.089447
17.450474	32.089588
17.448851	32.089729
17.447228	32.089870
17.445605	32.090011
17.443982	32.090151
17.442359	32.090292
17.440735	32.090432
17.439112	32.090573
17.437489	32.090713
17.435865	32.090854
17.434242	32.090994
17.432619	32.091134
17.430995	32.091274
17.429372	32.091415
17.427748	32.091555
17.426125	32.091695
17.424501	32.091834
17.422877	32.091974
17.421254	32.092114
17.419630	32.092254
17.418006	32.092393
17.416383	32.092533
17.414759	32.092672
17.413135	32.092812
17.411511	32.092951
17.409887	32.093091
17.408263	32.093230
17.406639	32.093369
17.405015	32.093508
17.403391	32.093647
17.401767	32.093786
17.400143	32.093925
17.398519	32.094064
17.396894	32.094203
17.395270	32.094341
17.393646	32.094480
17.392022	32.094618
